GCF_020089825.1	WP_224161703.1	-	RecD	-	1.7e-184	612.9	0.0	8.2e-171	567.7	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Aeromonas schubertii]
GCF_020089825.1	WP_050666429.1	-	RecD	-	8.5e-08	29.2	0.2	0.00019	18.2	0.2	2.3	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Aeromonas]
GCF_020103695.1	WP_224365627.1	-	RecD	-	8.7e-107	357.6	0.0	1.9e-106	356.5	0.0	1.5	1	1	0	1	1	1	1	ATP-dependent RecD-like DNA helicase [Hyalangium versicolor]
GCF_020103695.1	WP_224372662.1	-	RecD	-	1.3e-06	26.6	0.3	0.0037	15.3	0.0	2.2	2	0	0	2	2	2	2	AAA domain-containing protein [Hyalangium versicolor]
GCF_020103695.1	WP_224372622.1	-	RecD	-	3.5e-06	25.3	0.0	0.00087	17.4	0.0	3.3	4	0	0	4	4	4	1	AAA domain-containing protein [Hyalangium versicolor]
GCF_020164715.1	WP_140812675.1	-	RecD	-	1.2e-28	98.8	0.0	8e-19	66.4	0.0	2.3	1	1	0	2	2	2	2	MULTISPECIES: ATP-dependent RecD-like DNA helicase [unclassified Mesorhizobium]
GCF_020164715.1	WP_224615874.1	-	RecD	-	1e-20	72.6	6.0	8.5e-10	36.5	0.1	3.4	1	1	1	2	2	2	2	AAA family ATPase [Mesorhizobium sp. ESP7-2]
GCF_020164715.1	WP_224615472.1	-	RecD	-	1.1e-19	69.2	7.5	1.7e-09	35.6	0.8	3.1	2	1	1	3	3	3	3	Ti-type conjugative transfer relaxase TraA [Mesorhizobium sp. ESP7-2]
GCF_020164715.1	WP_140812571.1	-	RecD	-	7.7e-06	23.5	0.4	0.055	10.7	0.0	2.8	3	0	0	3	3	3	2	MULTISPECIES: ATP-dependent helicase [unclassified Mesorhizobium]
GCF_020172705.1	WP_225137446.1	-	RecD	-	4.9e-236	783.6	0.0	5.8e-236	783.4	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Pseudomonas putida]
GCF_020172705.1	WP_027610430.1	-	RecD	-	3.6e-07	27.6	1.5	0.002	15.2	0.3	2.7	3	0	0	3	3	3	2	MULTISPECIES: DNA helicase Rep [Pseudomonas]
GCF_020172705.1	WP_139055070.1	-	RecD	-	6.3e-06	23.5	0.1	0.00033	17.8	0.0	2.2	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Pseudomonas]
GCF_020179575.1	WP_224961745.1	-	RecD	-	4.3e-174	578.7	0.0	6.6e-174	578.1	0.0	1.2	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Geomonas fuzhouensis]
GCF_020179575.1	WP_224963436.1	-	RecD	-	4.2e-101	337.6	0.0	1.5e-100	335.7	0.0	1.9	1	1	0	1	1	1	1	ATP-dependent RecD-like DNA helicase [Geomonas fuzhouensis]
GCF_020179575.1	WP_224962707.1	-	RecD	-	4.9e-61	205.3	0.1	1.6e-34	117.7	0.0	2.9	2	1	0	2	2	2	2	AAA family ATPase [Geomonas fuzhouensis]
GCF_020179575.1	WP_224958372.1	-	RecD	-	3.8e-17	60.3	1.6	1e-11	42.3	0.1	2.3	2	1	0	2	2	2	2	ATP-dependent RecD-like DNA helicase [Geomonas fuzhouensis]
GCF_020179575.1	WP_224961235.1	-	RecD	-	1.7e-10	38.3	0.1	0.00053	16.9	0.0	3.1	3	0	0	3	3	3	3	AAA domain-containing protein [Geomonas fuzhouensis]
GCF_020179575.1	WP_224958256.1	-	RecD	-	2.2e-06	24.7	0.2	0.0023	14.8	0.1	2.3	2	0	0	2	2	2	2	ATP-dependent helicase [Geomonas fuzhouensis]
GCF_020179575.1	WP_224958644.1	-	RecD	-	3.9e-06	23.9	0.1	0.033	10.9	0.0	2.2	2	0	0	2	2	2	2	ATP-dependent helicase [Geomonas fuzhouensis]
GCF_020252045.1	WP_225457622.1	-	RecD	-	1.6e-197	656.0	0.4	1.8e-178	593.1	0.1	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Vibrio vulnificus]
GCF_020252045.1	WP_225458387.1	-	RecD	-	9.3e-09	32.5	0.2	0.00098	15.9	0.1	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Vibrio vulnificus]
GCF_020252045.1	WP_225457056.1	-	RecD	-	5.7e-07	26.6	2.5	0.071	9.8	0.0	3.2	2	1	1	3	3	3	3	DNA helicase IV [Vibrio vulnificus]
GCF_020283705.1	WP_064529845.1	-	RecD	-	4.4e-245	813.1	0.0	4.9e-245	812.9	0.0	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Escherichia]
GCF_020283705.1	WP_191775463.1	-	RecD	-	1.4e-09	35.2	0.0	0.011	12.3	0.0	3.4	2	1	1	3	3	3	3	DNA helicase IV [Escherichia whittamii]
GCF_020283705.1	WP_191776150.1	-	RecD	-	5.4e-07	26.6	0.3	0.0022	14.7	0.4	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Escherichia whittamii]
GCF_020283705.1	WP_191776127.1	-	RecD	-	7.4e-07	26.2	0.1	0.00033	17.4	0.0	2.4	2	0	0	2	2	2	2	DNA helicase II [Escherichia whittamii]
GCF_020329505.1	WP_225713436.1	-	RecD	-	1.5e-24	85.2	0.1	4.2e-13	47.4	0.0	3.2	1	1	2	3	3	3	2	ATP-dependent RecD-like DNA helicase [Bradyrhizobium semiaridum]
GCF_020381605.1	WP_000775946.1	-	RecD	-	2.2e-246	817.4	0.0	2.5e-246	817.2	0.0	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Enterobacteriaceae]
GCF_020381605.1	WP_000420533.1	-	RecD	-	3.7e-09	33.8	0.0	0.015	12.0	0.2	3.3	2	1	1	3	3	3	3	MULTISPECIES: DNA helicase IV [Enterobacteriaceae]
GCF_020381605.1	WP_001238869.1	-	RecD	-	5.8e-07	26.6	0.4	0.0024	14.6	0.5	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Enterobacteriaceae]
GCF_020381605.1	WP_000383406.1	-	RecD	-	8.1e-07	26.1	0.1	0.00033	17.5	0.0	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Enterobacteriaceae]
GCF_020422905.1	WP_151131165.1	-	RecD	-	7e-177	588.1	0.0	8.6e-177	587.8	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Metapseudomonas lalkuanensis]
GCF_020422905.1	WP_151138363.1	-	RecD	-	2.1e-08	31.6	0.6	0.00016	18.8	0.3	2.6	2	0	0	2	2	2	2	DNA helicase Rep [Metapseudomonas lalkuanensis]
GCF_020422905.1	WP_226283094.1	-	RecD	-	2.4e-07	28.1	0.2	3.7e-05	20.9	0.1	2.2	2	0	0	2	2	2	2	DNA helicase II [Metapseudomonas lalkuanensis]
GCF_020447145.1	WP_226058504.1	-	RecD	-	3.7e-167	555.7	1.0	3.5e-152	506.2	0.1	2.3	1	1	1	2	2	2	2	exodeoxyribonuclease V subunit alpha [Shewanella sp. SR1]
GCF_020447145.1	WP_226058599.1	-	RecD	-	1.2e-15	55.2	0.0	2.6e-07	27.7	0.0	2.9	3	0	0	3	3	3	2	MULTISPECIES: DEAD/DEAH box helicase [Shewanella]
GCF_020447145.1	WP_226058343.1	-	RecD	-	2.5e-07	27.8	2.8	0.00085	16.1	0.0	3.0	4	0	0	4	4	4	2	UvrD-helicase domain-containing protein [Shewanella sp. SR1]
GCF_020447145.1	WP_006084318.1	-	RecD	-	2.1e-06	24.7	0.1	1.7e-05	21.7	0.1	2.1	2	0	0	2	2	2	1	MULTISPECIES: DNA helicase II [Shewanella]
GCF_020694005.1	WP_168822896.1	-	RecD	-	7.7e-182	603.8	0.0	1e-181	603.4	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Marinomonas profundi]
GCF_020694005.1	WP_211084801.1	-	RecD	-	1.4e-08	31.5	0.3	6.6e-08	29.3	0.0	2.1	2	0	0	2	2	2	1	ATP-dependent helicase [Marinomonas profundi]
GCF_020694005.1	WP_168826809.1	-	RecD	-	8.2e-07	25.7	0.1	0.0047	13.2	0.1	2.2	2	0	0	2	2	2	2	DNA helicase Rep [Marinomonas profundi]
GCF_020861435.1	WP_230485712.1	-	RecD	-	3.2e-171	569.1	0.0	4.1e-171	568.8	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Stutzerimonas stutzeri]
GCF_020861435.1	WP_230484802.1	-	RecD	-	7e-09	32.9	1.9	0.00029	17.6	0.3	2.7	3	0	0	3	3	3	2	DNA helicase Rep [Stutzerimonas stutzeri]
GCF_020861435.1	WP_230484941.1	-	RecD	-	1.4e-06	25.3	0.2	0.0002	18.2	0.1	2.3	2	0	0	2	2	2	2	DNA helicase II [Stutzerimonas stutzeri]
GCF_020905345.1	WP_229987463.1	-	RecD	-	1.1e-21	75.3	4.7	1.9e-11	41.5	3.9	3.9	2	1	0	2	2	2	2	AAA family ATPase [Flavobacterium pisciphilum]
GCF_020905345.1	WP_229989174.1	-	RecD	-	2.9e-17	60.7	0.1	6.3e-10	36.4	0.0	2.8	2	1	0	2	2	2	2	helix-turn-helix domain-containing protein [Flavobacterium pisciphilum]
GCF_021014825.1	WP_230610097.1	-	RecD	-	9.9e-196	649.8	2.5	7.8e-178	590.7	0.4	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Vibrio cholerae]
GCF_021014825.1	WP_001917927.1	-	RecD	-	6.3e-10	36.1	0.0	0.0032	13.9	0.0	3.3	2	1	1	3	3	3	3	DNA helicase IV [Vibrio cholerae]
GCF_021014825.1	WP_230611064.1	-	RecD	-	1.2e-08	31.8	0.2	0.0018	14.7	0.1	2.5	2	0	0	2	2	2	2	DNA helicase Rep [Vibrio cholerae]
GCF_021014825.1	WP_230610376.1	-	RecD	-	2e-07	27.8	1.1	0.00029	17.4	0.1	3.1	3	1	1	4	4	4	2	DEAD/DEAH box helicase [Vibrio cholerae]
GCF_021025935.1	WP_193461259.1	-	RecD	-	3.3e-179	595.2	0.0	3.7e-161	535.6	0.0	2.1	2	0	0	2	2	2	2	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Halomonadaceae]
GCF_021025935.1	WP_230834744.1	-	RecD	-	4.7e-92	307.3	0.2	7.4e-91	303.4	0.2	2.4	1	1	0	1	1	1	1	ATP-dependent RecD-like DNA helicase [Vreelandella aquamarina]
GCF_021025935.1	WP_230844975.1	-	RecD	-	5.3e-28	95.7	0.0	7.5e-28	95.2	0.0	1.3	1	1	0	1	1	1	1	ATP-dependent RecD-like DNA helicase [Vreelandella aquamarina]
GCF_021025935.1	WP_230845024.1	-	RecD	-	1e-23	81.6	0.6	2.1e-20	70.6	0.6	2.0	1	1	0	1	1	1	1	AAA family ATPase, partial [Vreelandella aquamarina]
GCF_021025935.1	WP_228219277.1	-	RecD	-	1.6e-09	34.7	1.0	0.00016	18.2	0.2	2.3	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Halomonadaceae]
GCF_900013445.1	WP_088184676.1	-	RecD	-	2.2e-23	80.8	2.6	4.6e-11	40.1	0.2	3.2	2	1	0	3	3	3	3	Ti-type conjugative transfer relaxase TraA [Sphingobium sp. Z007]
GCF_900013445.1	WP_088184516.1	-	RecD	-	7.6e-20	69.1	0.1	4.6e-11	40.1	0.0	2.2	2	0	0	2	2	2	2	Ti-type conjugative transfer relaxase TraA [Sphingobium sp. Z007]
GCF_900013445.1	WP_088190035.1	-	RecD	-	5e-07	26.8	0.4	0.008	12.9	0.0	2.2	2	0	0	2	2	2	2	ATP-dependent helicase [Sphingobium sp. Z007]
GCF_900044045.1	WP_000775955.1	-	RecD	-	5.5e-247	819.5	0.0	6.1e-247	819.3	0.0	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Enterobacteriaceae]
GCF_900044045.1	WP_001295354.1	-	RecD	-	2.9e-09	34.3	0.0	0.016	11.9	0.1	3.3	2	1	0	3	3	3	3	MULTISPECIES: DNA helicase IV [Enterobacteriaceae]
GCF_900044045.1	WP_001238890.1	-	RecD	-	6.5e-07	26.5	0.4	0.0025	14.6	0.5	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Enterobacteriaceae]
GCF_900044045.1	WP_000383406.1	-	RecD	-	8.5e-07	26.1	0.1	0.00034	17.5	0.0	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Enterobacteriaceae]
GCF_900044045.1	WP_162780132.1	-	RecD	-	3.1e-06	24.2	0.4	5e-05	20.2	0.4	2.1	1	1	0	1	1	1	1	AAA family ATPase, partial [Escherichia coli]
GCF_900044045.1	WP_162780131.1	-	RecD	-	5.3e-06	23.4	0.6	7.6e-05	19.6	0.6	2.0	1	1	0	1	1	1	1	AAA family ATPase, partial [Escherichia coli]
GCF_900076075.1	WP_032626026.1	-	RecD	-	5.3e-223	740.4	0.0	6e-223	740.2	0.0	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Enterobacter]
GCF_900076075.1	WP_023299746.1	-	RecD	-	1.7e-09	35.1	0.7	0.00031	17.7	0.0	3.6	2	1	1	3	3	3	2	MULTISPECIES: DNA helicase IV [Enterobacter]
GCF_900076075.1	WP_017383586.1	-	RecD	-	1.5e-07	28.7	0.1	5.9e-05	20.1	0.1	2.5	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Enterobacter]
GCF_900076075.1	WP_022646642.1	-	RecD	-	3.6e-07	27.4	0.3	0.0026	14.7	0.4	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Enterobacter]
GCF_900077525.1	WP_032626026.1	-	RecD	-	5.4e-223	740.4	0.0	6e-223	740.2	0.0	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Enterobacter]
GCF_900077525.1	WP_023299746.1	-	RecD	-	1.7e-09	35.1	0.7	0.00032	17.7	0.0	3.6	2	1	1	3	3	3	2	MULTISPECIES: DNA helicase IV [Enterobacter]
GCF_900077525.1	WP_017383586.1	-	RecD	-	1.5e-07	28.7	0.1	5.9e-05	20.1	0.1	2.5	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Enterobacter]
GCF_900077525.1	WP_022646642.1	-	RecD	-	3.7e-07	27.4	0.3	0.0027	14.7	0.4	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Enterobacter]
GCF_900089955.1	WP_186408483.1	-	RecD	-	1.1e-158	527.8	0.0	1.3e-158	527.4	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Candidatus Accumulibacter aalborgensis]
GCF_900089955.1	WP_186408296.1	-	RecD	-	5.3e-99	330.6	0.0	1.5e-98	329.1	0.0	1.7	1	1	0	1	1	1	1	SF1B family DNA helicase RecD2 [Candidatus Accumulibacter aalborgensis]
GCF_900089955.1	WP_186407523.1	-	RecD	-	4.2e-07	27.0	0.0	0.0036	14.0	0.0	2.4	2	0	0	2	2	2	2	RecQ family ATP-dependent DNA helicase [Candidatus Accumulibacter aalborgensis]
GCF_900089955.1	WP_186405408.1	-	RecD	-	1e-06	25.7	1.0	0.008	12.9	0.1	2.6	3	0	0	3	3	3	2	UvrD-helicase domain-containing protein [Candidatus Accumulibacter aalborgensis]
GCF_900099905.1	WP_236473005.1	-	RecD	-	3.3e-42	143.5	0.4	7.7e-22	76.3	0.0	2.9	2	1	0	2	2	2	2	ATP-dependent DNA helicase [Mesorhizobium muleiense]
GCF_900099905.1	WP_091594503.1	-	RecD	-	2e-29	101.3	0.0	6.7e-19	66.6	0.0	2.7	1	1	2	3	3	3	2	ATP-dependent DNA helicase [Mesorhizobium muleiense]
GCF_900100355.1	WP_091516606.1	-	RecD	-	1.5e-08	31.4	0.4	7.3e-05	19.2	0.2	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Microbulbifer yueqingensis]
GCF_900101365.1	WP_054965966.1	-	RecD	-	5.8e-178	590.8	0.0	6.7e-178	590.5	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Thiohalorhabdus denitrificans]
GCF_900101365.1	WP_317622996.1	-	RecD	-	9.6e-06	21.9	0.5	0.00092	15.3	0.3	2.3	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Thiohalorhabdus denitrificans]
GCF_900103215.1	WP_089895463.1	-	RecD	-	7.6e-23	79.2	1.3	1.7e-11	41.7	1.6	3.7	2	1	0	2	2	2	2	ATP-dependent RecD-like DNA helicase [Kriegella aquimaris]
GCF_900103215.1	WP_089886792.1	-	RecD	-	8.7e-16	55.9	3.2	5.4e-10	36.7	0.5	2.9	1	1	1	2	2	2	2	AAA family ATPase [Kriegella aquimaris]
GCF_900107145.1	WP_091333266.1	-	RecD	-	2e-176	585.6	0.0	2.5e-176	585.3	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Allochromatium warmingii]
GCF_900107145.1	WP_091334710.1	-	RecD	-	1e-08	31.6	2.2	8.4e-05	18.7	1.1	2.3	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Allochromatium warmingii]
GCF_900107855.1	WP_091826773.1	-	RecD	-	1.7e-198	659.0	0.0	2e-198	658.7	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Marinobacterium iners]
GCF_900107855.1	WP_091826115.1	-	RecD	-	1.2e-09	35.2	1.2	2.7e-05	20.8	0.4	2.3	2	0	0	2	2	2	2	DNA helicase Rep [Marinobacterium iners]
GCF_900107855.1	WP_091822990.1	-	RecD	-	1.3e-09	35.1	0.8	9.4e-05	19.0	0.0	2.2	2	0	0	2	2	2	2	DEAD/DEAH box helicase [Marinobacterium iners]
GCF_900108945.1	WP_090870227.1	-	RecD	-	7.7e-193	641.4	0.0	9.1e-193	641.2	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Paraburkholderia diazotrophica]
GCF_900108945.1	WP_090861698.1	-	RecD	-	8.3e-156	519.1	0.0	1.1e-155	518.7	0.0	1.1	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Paraburkholderia diazotrophica]
GCF_900108945.1	WP_090870581.1	-	RecD	-	8.9e-09	33.4	0.2	2.1e-05	22.3	0.4	2.3	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Paraburkholderia diazotrophica]
GCF_900109175.1	WP_090307702.1	-	RecD	-	4.8e-213	707.3	0.0	5.9e-213	707.0	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Pseudomonas linyingensis]
GCF_900109175.1	WP_090312622.1	-	RecD	-	8.3e-10	36.0	0.8	0.00015	18.6	0.2	2.9	3	0	0	3	3	3	2	DNA helicase Rep [Pseudomonas linyingensis]
GCF_900109175.1	WP_090313141.1	-	RecD	-	2.4e-06	24.5	0.0	0.00053	16.8	0.0	2.7	2	0	0	2	2	2	2	DUF4011 domain-containing protein [Pseudomonas linyingensis]
GCF_900109175.1	WP_090312476.1	-	RecD	-	8.1e-06	22.8	0.2	0.0006	16.6	0.1	2.2	2	0	0	2	2	2	2	DNA helicase II [Pseudomonas linyingensis]
GCF_900110245.1	WP_081200237.1	-	RecD	-	3e-149	497.2	0.0	3.9e-149	496.8	0.0	1.1	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Niastella yeongjuensis]
GCF_900110245.1	WP_081198727.1	-	RecD	-	6.5e-14	50.2	0.1	2.2e-11	41.8	0.0	2.9	1	1	0	1	1	1	1	helix-turn-helix domain-containing protein [Niastella yeongjuensis]
GCF_900110245.1	WP_081204856.1	-	RecD	-	4.4e-11	40.8	1.3	1.2e-08	32.8	0.5	3.3	2	1	0	3	3	3	2	AAA domain-containing protein [Niastella yeongjuensis]
GCF_900110245.1	WP_081204346.1	-	RecD	-	1.1e-06	26.4	0.8	0.00093	16.6	0.0	3.3	3	0	0	3	3	3	2	AAA domain-containing protein [Niastella yeongjuensis]
GCF_900110245.1	WP_081197791.1	-	RecD	-	1.1e-06	26.3	0.0	0.0056	14.1	0.0	2.5	2	0	0	2	2	2	2	AAA domain-containing protein [Niastella yeongjuensis]
GCF_900111835.1	WP_139233534.1	-	RecD	-	2.9e-175	583.0	0.0	3.8e-175	582.5	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Metapseudomonas otitidis]
GCF_900111835.1	WP_044400749.1	-	RecD	-	5.7e-08	30.3	1.6	0.00028	18.1	0.2	2.6	3	0	0	3	3	3	2	MULTISPECIES: DNA helicase Rep [Pseudomonadaceae]
GCF_900129715.1	WP_073233410.1	-	RecD	-	3.6e-100	334.0	0.0	4.2e-99	330.5	0.0	2.4	1	1	0	1	1	1	1	MULTISPECIES: ATP-dependent RecD-like DNA helicase [unclassified Fibrobacter]
GCF_900129715.1	WP_073238000.1	-	RecD	-	9.9e-94	312.7	0.0	8.2e-93	309.7	0.0	2.2	1	1	0	1	1	1	1	MULTISPECIES: ATP-dependent RecD-like DNA helicase [unclassified Fibrobacter]
GCF_900129715.1	WP_073161362.1	-	RecD	-	5.3e-07	26.2	0.1	0.00093	15.5	0.0	2.7	3	0	0	3	3	3	2	MULTISPECIES: ATP-dependent helicase [unclassified Fibrobacter]
GCF_900141775.1	WP_074213321.1	-	RecD	-	1e-189	629.7	0.1	1.3e-189	629.5	0.1	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Salinivibrio sp. ES.052]
GCF_900141775.1	WP_074213931.1	-	RecD	-	8.7e-08	28.8	0.3	0.0006	16.1	0.2	2.8	3	0	0	3	3	3	2	DNA helicase Rep [Salinivibrio sp. ES.052]
GCF_900141775.1	WP_074212858.1	-	RecD	-	1.3e-06	24.9	0.5	0.0075	12.5	0.1	2.5	2	1	0	2	2	2	2	DNA helicase IV [Salinivibrio sp. ES.052]
GCF_900141925.1	WP_073450376.1	-	RecD	-	1e-215	716.3	0.0	1.2e-215	716.1	0.0	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Pseudomonas]
GCF_900141925.1	WP_244294486.1	-	RecD	-	1.6e-19	68.2	0.4	3.3e-08	30.8	0.0	4.2	3	1	0	3	3	3	3	ATP-dependent DNA helicase [Pseudomonas luteola]
GCF_900141925.1	WP_010796489.1	-	RecD	-	3.7e-08	30.7	0.1	0.00078	16.4	0.0	2.6	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Pseudomonas]
GCF_900141925.1	WP_010795927.1	-	RecD	-	6.9e-07	26.5	0.1	0.00016	18.7	0.0	2.7	2	1	0	2	2	2	2	MULTISPECIES: DUF4011 domain-containing anti-phage protein Hhe [Pseudomonas]
GCF_900141925.1	WP_010796315.1	-	RecD	-	7.8e-06	23.0	0.5	0.00031	17.7	0.2	2.2	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Pseudomonas]
GCF_900145465.1	WP_003123252.1	-	RecD	-	2.4e-214	712.2	0.0	2.8e-214	711.9	0.0	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Pseudomonas]
GCF_900145465.1	WP_023131276.1	-	RecD	-	3.8e-09	34.4	3.2	6.8e-06	23.6	0.1	2.3	2	0	0	2	2	2	2	MULTISPECIES: DEAD/DEAH box helicase [Pseudomonas]
GCF_900145465.1	WP_003110454.1	-	RecD	-	7.6e-08	30.1	0.2	0.0019	15.5	0.1	2.5	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Pseudomonas]
GCF_900156005.1	WP_143126047.1	-	RecD	-	1.2e-25	88.6	0.1	2.2e-16	58.0	0.0	3.3	1	1	0	2	2	2	2	MULTISPECIES: ATP-dependent RecD-like DNA helicase [Rhizobium]
GCF_900156005.1	WP_149747985.1	-	RecD	-	4.4e-24	83.4	9.7	6.5e-13	46.5	0.2	3.3	1	1	1	3	3	3	3	Ti-type conjugative transfer relaxase TraA [Rhizobium sp. RU35A]
GCF_900156005.1	WP_149746309.1	-	RecD	-	4.9e-06	23.8	0.3	0.0069	13.4	0.7	2.2	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Rhizobium sp. RU35A]
GCF_900168205.1	WP_079466075.1	-	RecD	-	2.5e-15	54.2	0.1	6.3e-11	39.7	0.0	3.8	3	1	0	3	3	3	3	ATP-dependent DNA helicase [Chryseobacterium balustinum]
GCF_900168205.1	WP_079464368.1	-	RecD	-	1.2e-14	52.0	7.9	5.9e-07	26.6	0.0	4.1	2	2	2	4	4	4	2	helix-turn-helix domain-containing protein [Chryseobacterium balustinum]
GCF_900168205.1	WP_079466427.1	-	RecD	-	4.1e-06	23.8	3.5	0.00024	18.0	0.0	3.5	3	0	0	3	3	3	2	DUF3320 domain-containing protein [Chryseobacterium balustinum]
GCF_900176345.1	WP_084368223.1	-	RecD	-	3.7e-26	90.4	9.6	5.8e-14	50.1	0.1	3.2	1	1	2	3	3	3	3	Ti-type conjugative transfer relaxase TraA [Rhizobium sp. RU36D]
GCF_900176345.1	WP_084364143.1	-	RecD	-	1.3e-25	88.6	0.1	4.8e-16	57.0	0.0	3.2	1	1	2	3	3	3	2	ATP-dependent RecD-like DNA helicase [Rhizobium sp. RU36D]
GCF_900176345.1	WP_084363919.1	-	RecD	-	9.1e-07	26.3	0.3	0.0048	14.1	0.6	2.2	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Rhizobium sp. RU36D]
GCF_900185625.1	WP_087854863.1	-	RecD	-	7e-190	630.6	0.4	6.7e-170	564.6	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Photobacterium andalusiense]
GCF_900185625.1	WP_087854078.1	-	RecD	-	2.2e-09	34.4	0.2	0.0022	14.6	0.0	3.3	2	1	1	3	3	3	3	DNA helicase IV [Photobacterium andalusiense]
GCF_900185625.1	WP_087822004.1	-	RecD	-	1.5e-07	28.3	0.1	0.00062	16.4	0.1	2.6	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Photobacterium]
GCF_900187975.1	WP_089394231.1	-	RecD	-	4e-198	658.5	0.0	4.6e-198	658.3	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Pseudomonas delhiensis]
GCF_900187975.1	WP_089394240.1	-	RecD	-	2.6e-08	31.5	0.0	0.021	12.0	0.0	3.3	3	0	0	3	3	3	3	AAA domain-containing protein [Pseudomonas delhiensis]
GCF_900187975.1	WP_089390768.1	-	RecD	-	1.2e-07	29.3	0.1	0.0017	15.5	0.1	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Pseudomonas delhiensis]
GCF_900230245.1	WP_062636643.1	-	RecD	-	1.1e-152	508.7	0.0	1.9e-152	508.0	0.0	1.3	1	1	0	1	1	1	1	AAA family ATPase [Caballeronia arationis]
GCF_900230245.1	WP_062643511.1	-	RecD	-	7e-103	344.2	0.1	1.7e-102	343.0	0.1	1.6	1	1	0	1	1	1	1	SF1B family DNA helicase RecD2 [Caballeronia arationis]
GCF_900230245.1	WP_062632021.1	-	RecD	-	8.7e-07	26.8	0.4	0.0036	14.9	1.1	2.4	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Caballeronia arationis]
GCF_900406805.1	WP_373279039.1	-	RecD	-	2e-159	529.9	7.4	3.5e-159	529.1	7.4	1.3	1	1	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Acinetobacter colistiniresistens]
